date,equity
2000-11-15,112416.8443575408
2000-11-16,112737.3202405611
2000-11-17,113302.28377491802
2000-11-20,113248.9067785241
2000-11-21,113810.24659597516
2000-11-22,113427.21838509271
2000-11-24,113689.67693593797
2000-11-27,113936.36469137734
2000-11-28,114120.17675526654
2000-11-29,114820.4230322652
2000-11-30,115025.4180893947
2000-12-01,115158.55622101577
2000-12-04,115860.31711517717
2000-12-05,116754.51027042943
2000-12-06,116455.44772445853
2000-12-07,116720.80400667974
2000-12-08,117588.55295554771
2000-12-11,117487.4199143228
2000-12-12,117578.45117078278
2000-12-13,117943.93821290332
2000-12-14,117125.94135445749
2000-12-15,116692.6302616633
2000-12-18,118323.77569644022
2000-12-19,118918.9978107388
2000-12-20,118833.88428700075
2000-12-21,119432.2563748187
2000-12-22,120229.84909824807
2000-12-26,121521.84262100534
2000-12-27,123024.95262299436
2000-12-28,123900.49312364517
2000-12-29,123169.14212222125
2001-01-02,121609.5372369377
2001-01-03,121223.88194533007
2001-01-04,119211.93522565434
2001-01-05,118620.377713915
2001-01-08,119928.20605913634
2001-01-09,120104.8698668344
2001-01-10,119489.25442520734
2001-01-11,118131.25111660043
2001-01-12,117707.56186072406
2001-01-16,118743.18446997432
2001-01-17,118807.24560340519
2001-01-18,118576.69234581037
2001-01-19,118101.1918655289
2001-01-22,118882.12124425612
2001-01-23,119159.13612108633
2001-01-24,119706.98562105064
2001-01-25,120351.4205053859
2001-01-26,119912.42260009669
2001-01-29,120129.10187315175
2001-01-30,120465.83547240053
2001-01-31,121776.99814402233
2001-02-01,122541.61425952341
2001-02-02,122040.38544488099
2001-02-05,122755.60725358591
2001-02-06,123288.34968154883
2001-02-07,123320.70353818523
2001-02-08,124175.00835706959
2001-02-09,124372.60811786448
2001-02-12,125110.003264302
2001-02-13,125538.60677047502
2001-02-14,124534.2260225524
2001-02-15,124744.85528491532
2001-02-16,125130.99268440391
2001-02-20,126156.6679079526
2001-02-21,125635.45819077753
2001-02-22,124878.3530917303
2001-02-23,124745.48278034115
2001-02-26,125908.91913180899
2001-02-27,126511.4607902468
2001-02-28,126358.62231061845
2001-03-01,126528.64919108214
2001-03-02,127656.82744642027
2001-03-05,127619.70695192876
2001-03-06,127323.48915420611
2001-03-07,127649.5852711154
2001-03-08,128626.78592028045
2001-03-09,127935.71550579199
2001-03-12,126735.85738830864
2001-03-13,124683.21895360357
2001-03-14,122115.44789907084
2001-03-15,123161.16368067049
2001-03-16,120775.8258326359
2001-03-19,122459.88276018103
2001-03-20,121725.17638905777
2001-03-21,121041.90473029115
2001-03-22,119222.91212498437
2001-03-23,119953.60230529624
2001-03-26,122652.86760954786
2001-03-27,125379.11404439644
2001-03-28,125386.3359013037
2001-03-29,126031.23405449734
2001-03-30,127422.64304380941
2001-04-02,127778.12191953065
2001-04-03,126466.52103003523
2001-04-04,126817.8822118174
2001-04-05,128308.26293718345
2001-04-06,126440.64794808185
2001-04-09,127604.2704723524
2001-04-10,130166.7342827553
2001-04-11,128373.20932504734
2001-04-12,128555.70580202377
2001-04-16,128986.66518634722
2001-04-17,130572.64378156004
2001-04-18,132757.83686078893
2001-04-19,131867.44743209344
2001-04-20,130907.59788869157
2001-04-23,130059.24051717165
2001-04-24,130708.05536425179
2001-04-25,131746.0756388361
2001-04-26,134214.7424293155
2001-04-27,135067.50056870177
2001-04-30,134115.39732714
2001-05-01,133443.94682351418
2001-05-02,132446.6268108553
2001-05-03,131944.55001639648
2001-05-04,133078.46574621618
2001-05-07,133333.10245888724
2001-05-08,133356.31840737563
2001-05-09,134040.73650179885
2001-05-10,135878.13175912405
2001-05-11,135589.5628478969
2001-05-14,136099.20324842967
2001-05-15,136288.3761619195
2001-05-16,138740.86448327222
2001-05-17,139341.91603163577
2001-05-18,139764.69744541807
2001-05-21,140096.8441121676
2001-05-22,139353.2439658804
2001-05-23,138891.64378963358
2001-05-24,138681.0460237264
2001-05-25,137798.87826250147
2001-05-29,137492.18176710748
2001-05-30,136480.30522643292
2001-05-31,138093.65363803942
2001-06-01,137948.00749901816
2001-06-04,138355.40616397597
2001-06-05,138879.70804177911
2001-06-06,137761.8106183084
2001-06-07,138085.8740965735
2001-06-08,137809.1073451433
2001-06-11,138002.55054395332
2001-06-12,138021.62669949594
2001-06-13,137251.54143584767
2001-06-14,134685.6179751696
2001-06-15,134553.44265390447
2001-06-18,135079.88310289689
2001-06-19,135546.63846242696
2001-06-20,135779.68233555683
2001-06-21,135678.70030070998
2001-06-22,135350.06565832745
2001-06-25,134416.7661449459
2001-06-26,134756.8797819704
2001-06-27,135858.10385274456
2001-06-28,136580.0111226358
2001-06-29,137856.14028507477
2001-07-02,138096.2744559286
2001-07-03,137979.9337526124
2001-07-05,138438.127799123
2001-07-06,137090.1755301733
2001-07-09,136935.75182598978
2001-07-10,137360.02945614938
2001-07-11,137701.15380093092
2001-07-12,138228.0391972834
2001-07-13,138988.67083410296
2001-07-16,138930.7847382912
2001-07-17,139511.679690068
2001-07-18,139397.76340658727
2001-07-19,139408.14930324614
2001-07-20,137478.1779654331
2001-07-23,136609.8813109756
2001-07-24,133339.76601470693
2001-07-25,136145.87843322722
2001-07-26,138957.91625682788
2001-07-27,138536.2951529207
2001-07-30,138777.5253639414
2001-07-31,138771.8423857998
2001-08-01,139042.93559973603
2001-08-02,140169.0942116823
2001-08-03,140460.97832212932
2001-08-06,139132.78676949555
2001-08-07,139920.65539451755
2001-08-08,138782.39594659797
2001-08-09,139023.19808586498
2001-08-10,140174.4045181943
2001-08-13,138872.94117962965
2001-08-14,139366.666420663
2001-08-15,139463.82771758182
2001-08-16,140024.758713613
2001-08-17,139188.05434595986
2001-08-20,139353.01099456812
2001-08-21,138844.32586180605
2001-08-22,139834.75084853108
2001-08-23,139754.69809163295
2001-08-24,139974.47324224384
2001-08-27,139396.62362999783
2001-08-28,139115.77344796134
2001-08-29,138369.70609125964
2001-08-30,137190.7786031312
2001-08-31,137727.08008446527
2001-09-04,139010.6827698726
2001-09-05,138940.29414616787
2001-09-06,138069.86703745366
2001-09-07,136239.59442807717
2001-09-10,135334.87156067658
2001-09-17,131601.9358914626
2001-09-18,131204.7759303072
2001-09-19,128658.14972398095
2001-09-20,126881.70804650435
2001-09-21,125353.58586715213
2001-09-24,127941.68565432902
2001-09-25,127128.91353112679
2001-09-26,126978.41721174943
2001-09-27,128196.45471879999
2001-09-28,132095.1759121748
2001-10-01,130691.13993869086
2001-10-02,131491.58147236338
2001-10-03,133172.81940660017
2001-10-04,133584.9463296252
2001-10-05,134206.70030245496
2001-10-08,133662.98442108947
2001-10-09,133518.68209696896
2001-10-10,136590.28312302253
2001-10-11,137589.92790284284
2001-10-12,136253.8553543903
2001-10-15,136630.02448241276
2001-10-16,137127.4419929751
2001-10-17,135188.5785146354
2001-10-18,133864.5270866165
2001-10-19,133887.4170897618
2001-10-22,134098.66024773516
2001-10-23,135402.8374086202
2001-10-24,133448.39237416792
2001-10-25,134188.28945290126
2001-10-26,135186.00436536418
2001-10-29,133949.93280373403
2001-10-30,133316.2482124445
2001-10-31,134032.32412175625
2001-11-01,135186.63755864938
2001-11-02,135966.3113402274
2001-11-05,136947.46992108203
2001-11-06,138185.36451396163
2001-11-07,138408.09753175746
2001-11-08,139044.1316230878
2001-11-09,138970.3814730794
2001-11-12,138768.8602671356
2001-11-13,139912.0625060463
2001-11-14,139592.69690512485
2001-11-15,140092.64207542126
2001-11-16,140139.92906190536
2001-11-19,140063.48108902143
2001-11-20,140534.92148620833
2001-11-21,139452.20471361963
2001-11-23,140675.91170968165
2001-11-26,140600.83431085132
2001-11-27,140256.3937736136
2001-11-28,139628.21259121812
2001-11-29,139968.40393653867
2001-11-30,140211.8404658584
2001-12-03,139614.3139784721
2001-12-04,140282.88267108685
2001-12-05,142147.76130328426
2001-12-06,141741.90156741426
2001-12-07,142344.30661258157
2001-12-10,140768.6251470466
2001-12-11,139758.4594966355
2001-12-12,138828.11104534753
2001-12-13,137932.01844407638
2001-12-14,138154.42933326104
2001-12-17,139011.46178208553
2001-12-18,140200.00940999776
2001-12-19,141043.0838383885
2001-12-20,140356.2503965512
2001-12-21,140594.77872468394
2001-12-24,141882.64387521212
2001-12-26,142412.16857712244
2001-12-27,143096.1175762504
2001-12-28,143505.69887198423
2001-12-31,142965.93140777483
2002-01-02,143709.8337890018
2002-01-03,145108.15965823104
2002-01-04,145756.0224502184
2002-01-07,146102.13368688297
2002-01-08,144840.5383339012
2002-01-09,144338.85236933365
2002-01-10,144103.10739521758
2002-01-11,142886.29084630654
2002-01-14,142570.18786974085
2002-01-15,142886.82050232976
2002-01-16,142075.4007496772
2002-01-17,143379.63797204828
2002-01-18,143108.9617883961
2002-01-22,143413.6497214012
2002-01-23,144907.54220253986
2002-01-24,144746.27463952548
2002-01-25,145458.52506184284
2002-01-28,145796.17750917556
2002-01-29,143929.593040088
2002-01-30,144941.53106407018
2002-01-31,146293.63764112478
2002-02-01,146263.66191271512
2002-02-04,145330.02909308826
2002-02-05,145064.38540646606
2002-02-06,143729.82554175385
2002-02-07,143230.04564110877
2002-02-08,143936.1949278199
2002-02-11,145900.02268932346
2002-02-12,145592.22734799248
2002-02-13,145754.01547487735
2002-02-14,145287.00551547194
2002-02-15,145279.42391664913
2002-02-19,144571.06116855136
2002-02-20,145109.97430077198
2002-02-21,144844.01004547917
2002-02-22,145599.89456742225
2002-02-25,147009.35053600266
2002-02-26,147447.92026859504
2002-02-27,148279.57462583543
2002-02-28,147830.50862791954
2002-03-01,149754.7961980782
2002-03-04,152428.73796112012
2002-03-05,152583.52457877432
2002-03-06,154796.49611795187
2002-03-07,155263.14352253135
2002-03-08,153264.23910188765
2002-03-11,153508.82434465393
2002-03-12,152823.03408203603
2002-03-13,152520.80076048372
2002-03-14,152839.9080268122
2002-03-15,153728.11089987145
2002-03-18,153766.73555062982
2002-03-19,154637.0444615159
2002-03-20,154124.4740591428
2002-03-21,154315.69342363483
2002-03-22,154298.67695909654
2002-03-25,152894.65300150297
2002-03-26,154066.38957350317
2002-03-27,155498.1047163674
2002-03-28,155320.26077525623
2002-04-01,154996.04059072092
2002-04-02,155001.71802664277
2002-04-03,153721.98636852566
2002-04-04,154719.10028787618
2002-04-05,154603.7988234684
2002-04-08,155583.32265285336
2002-04-09,155933.27554712043
2002-04-10,158241.55498673284
2002-04-11,156537.3195538637
2002-04-12,157791.0402443138
2002-04-15,156172.87405376585
2002-04-16,157264.91757252518
2002-04-17,156522.4829904405
2002-04-18,156372.6685311043
2002-04-19,156589.50809403433
2002-04-22,154535.48310949688
2002-04-23,154416.4444581621
2002-04-24,154483.7692705645
2002-04-25,154877.39330063175
2002-04-26,154455.74793699064
2002-04-29,153261.4707070143
2002-04-30,154655.5253935591
2002-05-01,155872.2231843864
2002-05-02,156983.6443793719
2002-05-03,157132.93065098504
2002-05-06,155419.28506962943
2002-05-07,155212.9352136408
2002-05-08,156766.14302750572
2002-05-09,155162.7573445795
2002-05-10,153669.86881570978
2002-05-13,154187.14799254804
2002-05-14,155711.0967915189
2002-05-15,155335.89232298185
2002-05-16,154418.61594131033
2002-05-17,154595.0939994972
2002-05-20,154049.50210939927
2002-05-21,152545.4075820361
2002-05-22,153515.79086881777
2002-05-23,155376.36668370146
2002-05-24,154859.76946871923
2002-05-28,154414.5763881924
2002-05-29,154101.08530724622
2002-05-30,153451.06522893306
2002-05-31,153995.97453611856
2002-06-03,152279.62232506013
2002-06-04,152212.4282983939
2002-06-05,152514.51952765186
2002-06-06,151004.61087452888
2002-06-07,151770.22515112534
2002-06-10,152263.5345507243
2002-06-11,151777.18283569656
2002-06-12,151652.9447019543
2002-06-13,151401.0291485553
2002-06-14,150794.44504040992
2002-06-17,152718.5734744099
2002-06-18,152944.6138097444
2002-06-19,152231.2696193852
2002-06-20,152267.74363801212
2002-06-21,151587.03415333072
2002-06-24,151071.2394473021
2002-06-25,149535.3955195865
2002-06-26,149832.2995536114
2002-06-27,151390.3319436913
2002-06-28,152260.60799936642
2002-07-01,151765.6441341216
2002-07-02,149719.63987954837
2002-07-03,148125.24086221817
2002-07-05,150688.57991634522
2002-07-08,149219.51491369127
2002-07-09,146537.32248129102
2002-07-10,143356.34915188357
2002-07-11,142820.82140728936
2002-07-12,141112.11900903017
2002-07-15,139964.15387483573
2002-07-16,139028.50793681073
2002-07-17,139720.41603204698
2002-07-18,137285.12099031522
2002-07-19,133892.45094874548
2002-07-22,131066.24011731883
2002-07-23,128554.76881930423
2002-07-24,133426.34489757373
2002-07-25,137074.10430656245
2002-07-26,138194.69883626333
2002-07-29,143149.7005256561
2002-07-30,145441.85925762466
2002-07-31,146575.0425350322
2002-08-01,144374.1742068479
2002-08-02,141457.46490549605
2002-08-05,138918.89577652136
2002-08-06,142304.12435426528
2002-08-07,144125.18345853745
2002-08-08,146770.6886878814
2002-08-09,146638.0512303153
2002-08-12,146892.4066270525
2002-08-13,144755.75848055523
2002-08-14,147979.00103496417
2002-08-15,148224.46491245713
2002-08-16,148593.99566202797
2002-08-19,149517.35513485174
2002-08-20,148787.30516908364
2002-08-21,150802.5957415218
2002-08-22,151726.86225483695
2002-08-23,150133.90054192054
2002-08-26,151422.75061861615
2002-08-27,151194.71173209723
2002-08-28,149788.9678836528
2002-08-29,148189.26891308656
2002-08-30,149089.0362423459
2002-09-03,145429.45466052493
2002-09-04,146602.68153068738
2002-09-05,141939.2330791084
2002-09-06,143124.77190973557
2002-09-09,142537.36273643773
2002-09-10,142464.72542754133
2002-09-11,142912.00616918394
2002-09-12,140756.13211774462
2002-09-13,141953.162995957
2002-09-16,141910.09206686207
2002-09-17,140107.00874810654
2002-09-18,140552.06488619593
2002-09-19,138316.0722221762
2002-09-20,139453.0668655551
2002-09-23,137661.60340863527
2002-09-24,134698.97015189633
2002-09-25,136470.1791809237
2002-09-26,139957.6863393477
2002-09-27,137310.4310548408
2002-09-30,137015.1189808545
2002-10-01,139066.2818480365
2002-10-02,137278.68013463425
2002-10-03,136786.5863099257
2002-10-04,134073.46751190393
2002-10-07,132481.90112623136
2002-10-08,132152.1790522008
2002-10-09,127824.02191394084
2002-10-10,131385.5998791694
2002-10-11,133346.6920774203
2002-10-14,133146.71225527662
2002-10-15,135772.44413380948
2002-10-16,132920.64370027988
2002-10-17,135852.44869449222
2002-10-18,135380.09373169337
2002-10-21,137978.69093627023
2002-10-22,136100.0765233733
2002-10-23,137128.84055560039
2002-10-24,136706.6234029206
2002-10-25,137866.8303323155
2002-10-28,137510.2267682136
2002-10-29,136545.7138553008
2002-10-30,138221.89225786342
2002-10-31,137849.42620539037
2002-11-01,139618.11147480772
2002-11-04,141260.83312903545
2002-11-05,141521.5237993261
2002-11-06,143040.01304173275
2002-11-07,140419.79069428795
2002-11-08,138898.4312169451
2002-11-11,136784.83841097596
2002-11-12,136444.02883249108
2002-11-13,136263.50381448324
2002-11-14,138189.84220492432
2002-11-15,138920.9165869416
2002-11-18,138045.9528360111
2002-11-19,137845.35017534002
2002-11-20,138778.91818529152
2002-11-21,139690.69661657314
2002-11-22,140273.39883496036
2002-11-25,140572.25891701205
2002-11-26,138974.25181439854
2002-11-27,141229.3282003778
2002-11-29,140948.55058487604
2002-12-02,140806.21068368715
2002-12-03,141074.2340779075
2002-12-04,140453.92569303748
2002-12-05,140003.7014806655
2002-12-06,140809.90529391024
2002-12-09,140190.31969605264
2002-12-10,140642.14982640278
2002-12-11,141067.56843994567
2002-12-12,140708.22689086938
2002-12-13,140659.38285756207
2002-12-16,143173.4247511308
2002-12-17,142855.37781952412
2002-12-18,142007.8366257371
2002-12-19,141376.3291962322
2002-12-20,142927.52147186495
2002-12-23,142818.09570472228
2002-12-24,143036.41515279742
2002-12-26,143238.77716081878
2002-12-27,141756.95354027319
2002-12-30,142525.1418853836
2002-12-31,142974.12895804708
2003-01-02,145946.18232129805
2003-01-03,146028.1395624704
2003-01-06,148964.72588577887
2003-01-07,146676.28141412034
2003-01-08,145911.0958489649
2003-01-09,147128.3732408079
2003-01-10,146573.8204270791
2003-01-13,145453.9005721382
2003-01-14,145809.73658157224
2003-01-15,144805.3588443961
2003-01-16,143548.48422597648
2003-01-17,142072.95110585247
2003-01-21,140850.57937740092
2003-01-22,138587.66515695545
2003-01-23,139630.43226275695
2003-01-24,137015.94186293316
2003-01-27,135278.52370535347
2003-01-28,136456.5260201382
2003-01-29,137096.324996873
2003-01-30,136876.988458329
2003-01-31,138887.3715727245
2003-02-03,139323.71809044512
2003-02-04,138406.21842726285
2003-02-05,138110.09809057065
2003-02-06,138197.1871984925
2003-02-07,136692.83968427515
2003-02-10,137513.3163477368
2003-02-11,135688.78117623166
2003-02-12,134527.85647506965
2003-02-13,135069.66887491525
2003-02-14,135674.26464298248
2003-02-18,137913.88436122105
2003-02-19,137536.54754580877
2003-02-20,137114.88407309985
2003-02-21,138726.37323301603
2003-02-24,137064.17299173743
2003-02-25,138297.7046471685
2003-02-26,137206.59659774925
2003-02-27,137873.9088532825
2003-02-28,138121.37210852024
2003-03-03,138429.5482045786
2003-03-04,136827.6939450597
2003-03-05,137654.35384007322
2003-03-06,137116.40495212568
2003-03-07,137671.52782706925
2003-03-10,135543.58410401162
2003-03-11,135002.39420419242
2003-03-12,134833.90073380023
2003-03-13,137363.31411974272
2003-03-14,136688.34383961197
2003-03-17,139983.7134424409
2003-03-18,140376.7929887504
2003-03-19,140965.8255312389
2003-03-20,141528.68673954188
2003-03-21,144971.65045370202
2003-03-24,141160.37340322763
2003-03-25,142020.82405975013
2003-03-26,142394.55646932323
2003-03-27,142003.398597541
2003-03-28,142211.787284218
2003-03-31,140646.84218002151
2003-04-01,141899.6984500646
2003-04-02,144234.8327400687
2003-04-03,142944.01213147977
2003-04-04,143378.4702348733
2003-04-07,143910.1311904577
2003-04-08,143453.60454830332
2003-04-09,142623.63922698516
2003-04-10,142743.52010575376
2003-04-11,142354.01904747362
2003-04-14,144519.49152562825
2003-04-15,145889.87911264578
2003-04-16,145588.9685285558
2003-04-17,147009.22525906394
2003-04-21,146948.52724055114
2003-04-22,148506.8045245432
2003-04-23,148672.23431738603
2003-04-24,148528.72412350329
2003-04-25,147697.38519295983
2003-04-28,148999.17283714004
2003-04-29,149044.507993243
2003-04-30,149242.6683492965
2003-05-01,148905.03554399856
2003-05-02,150088.93073227105
2003-05-05,150434.5634951693
2003-05-06,151216.29133017838
2003-05-07,150719.638599095
2003-05-08,150508.05698916598
2003-05-09,152199.6967188189
2003-05-12,153320.74754810246
2003-05-13,153356.82296988196
2003-05-14,153033.02856160144
2003-05-15,154052.7269094174
2003-05-16,154688.2915904653
2003-05-19,152783.30160650876
2003-05-20,153455.65798483283
2003-05-21,154146.0886846937
2003-05-22,155171.70053169265
2003-05-23,156916.1772197542
2003-05-27,158384.27252672176
2003-05-28,157604.98834386797
2003-05-29,155871.7696479149
2003-05-30,158955.04563056925
2003-06-02,159706.43625213267
2003-06-03,160035.11277450697
2003-06-04,161477.83577457658
2003-06-05,161200.36987382342
2003-06-06,160656.00217303156
2003-06-09,159396.8907941239
2003-06-10,160365.55439480257
2003-06-11,161398.16490577793
2003-06-12,161596.68772213
2003-06-13,159690.96022411753
2003-06-16,161902.20805964025
2003-06-17,161185.00747031716
2003-06-18,160855.44671076583
2003-06-19,159959.77346614463
2003-06-20,159636.90451439781
2003-06-23,158104.27404959797
2003-06-24,158147.44938937316
2003-06-25,157533.67903795152
2003-06-26,158824.3352610098
2003-06-27,158952.37381836408
2003-06-30,158981.5745446026
2003-07-01,160017.59173529592
2003-07-02,161406.3699590745
2003-07-03,160660.85401045546
2003-07-07,162262.55508735907
2003-07-08,162261.67044088652
2003-07-09,160606.72227237638
2003-07-10,158834.5711937808
2003-07-11,160033.164019718
2003-07-14,160872.6916598145
2003-07-15,160091.4744452318
2003-07-16,159415.5394985562
2003-07-17,158111.1733628342
2003-07-18,159859.80421796846
2003-07-21,157998.63235291792
2003-07-22,159770.3200749961
2003-07-23,159012.1742278703
2003-07-24,159551.67277048426
2003-07-25,161123.47187698554
2003-07-28,160036.27217580721
2003-07-29,159632.5020808029
2003-07-30,159886.33649812473
2003-07-31,159935.6034817121
2003-08-01,158170.6398700485
2003-08-04,158073.70221925736
2003-08-05,156354.78637385572
2003-08-06,156705.16449917
2003-08-07,157584.43761297717
2003-08-08,158132.82338732536
2003-08-11,157983.05922087282
2003-08-12,159119.08982845137
2003-08-13,158319.2202237308
2003-08-14,159465.5598485103
2003-08-15,159600.31702300807
2003-08-18,159297.0020240547
2003-08-19,159761.20763002898
2003-08-20,160294.1735874905
2003-08-21,161202.3159001082
2003-08-22,159559.3685042757
2003-08-25,159426.28358950288
2003-08-26,160475.13137723278
2003-08-27,160885.54043409246
2003-08-28,161931.31544847242
2003-08-29,162816.8048640832
2003-09-02,164844.2699259004
2003-09-03,165754.791434774
2003-09-04,165053.85408084223
2003-09-05,163973.19960786492
2003-09-08,165008.8592158958
2003-09-09,164012.18173065
2003-09-10,162982.40658265632
2003-09-11,163924.81388844582
2003-09-12,164269.12804254575
2003-09-15,163307.43155284785
2003-09-16,164733.38216403293
2003-09-17,163290.9559969217
2003-09-18,165091.06339390777
2003-09-19,165491.9140757904
2003-09-22,164200.7930952693
2003-09-23,165152.932108441
2003-09-24,163987.38554541807
2003-09-25,163683.60082275205
2003-09-26,163311.82559601602
2003-09-29,165120.73835032014
2003-09-30,164786.73031673915
2003-10-01,167139.88930894632
2003-10-02,168657.86562320543
2003-10-03,169448.8210913198
2003-10-06,170328.74461813495
2003-10-07,169806.53799536527
2003-10-08,169665.335218248
2003-10-09,170324.61892263574
2003-10-10,170350.57455164596
2003-10-13,171440.66832833953
2003-10-14,171480.6407238194
2003-10-15,170497.96046537848
2003-10-16,171648.46512565028
2003-10-17,171190.02366109958
2003-10-20,170798.0864675775
2003-10-21,170248.13621402453
2003-10-22,169400.66192407216
2003-10-23,169595.86078185338
2003-10-24,169544.98939392637
2003-10-27,169602.01330073614
2003-10-28,170996.1240845993
2003-10-29,171361.91449766222
2003-10-30,172560.43051020105
2003-10-31,172529.48988313574
2003-11-03,174564.3426307723
2003-11-04,173994.40951992566
2003-11-05,173918.75173689277
2003-11-06,175877.51410299243
2003-11-07,175946.20401626566
2003-11-10,174954.10547696034
2003-11-11,174787.86813077182
2003-11-12,176423.51167059035
2003-11-13,176472.43716504387
2003-11-14,176913.7883429994
2003-11-17,175727.9221397605
2003-11-18,174123.75148473383
2003-11-19,174671.85157659612
2003-11-20,174020.74733357545
2003-11-21,173918.0844148867
2003-11-24,175755.6845673816
2003-11-25,176930.62349453208
2003-11-26,177796.0441874465
2003-11-28,178211.5989299332
2003-12-01,179954.4780705318
2003-12-02,179641.14835724753
2003-12-03,179525.63719868485
2003-12-04,180174.96328491473
2003-12-05,179928.25862228664
2003-12-08,180721.73187013506
2003-12-09,180231.45830907367
2003-12-10,179830.85291230038
2003-12-11,181105.91328936085
2003-12-12,181924.40949825066
2003-12-15,181374.68973090174
2003-12-16,182746.49386683575
2003-12-17,183602.02028377727
2003-12-18,184385.0349421814
2003-12-19,185037.84797190264
2003-12-22,186398.06380275308
2003-12-23,185851.92997015224
2003-12-24,186352.24113848092
2003-12-26,186616.7234758773
2003-12-29,188127.7933034749
2003-12-30,188747.14791066668
2003-12-31,188169.15086195373
2004-01-02,187754.73950232007
2004-01-05,188530.77298499973
2004-01-06,188107.75679519644
2004-01-07,187811.5934058376
2004-01-08,188113.2753024889
2004-01-09,187747.09975473373
2004-01-12,187535.71329224613
2004-01-13,187372.1962941076
2004-01-14,188283.80199477286
2004-01-15,187395.96734571192
2004-01-16,186924.61377275636
2004-01-20,187799.69579310284
2004-01-21,189585.45299150213
2004-01-22,190314.0137662384
2004-01-23,191158.06651535572
2004-01-26,193045.0340268031
2004-01-27,192063.77524867177
2004-01-28,190693.72538732796
2004-01-29,190016.75386385724
2004-01-30,189526.99756777068
2004-02-02,189642.3097901309
2004-02-03,189514.17464143742
2004-02-04,187161.7367933332
2004-02-05,187695.84732477876
2004-02-06,190169.53514657333
2004-02-09,190859.4425497454
2004-02-10,191989.8338212422
2004-02-11,193321.74389194138
2004-02-12,192409.93692675992
2004-02-13,191174.65079866245
2004-02-17,191828.42053607453
2004-02-18,191309.0063292307
2004-02-19,191102.35259910583
2004-02-20,190444.13771560142
2004-02-23,190323.6257737543
2004-02-24,190424.45577075807
2004-02-25,191292.09887337877
2004-02-26,191295.4498190725
2004-02-27,192863.0817536727
2004-03-01,193935.31946806915
2004-03-02,193889.72965438673
2004-03-03,193853.77711624018
2004-03-04,194035.2841501061
2004-03-05,195847.84005578188
2004-03-08,195225.12994700618
2004-03-09,194769.9309938387
2004-03-10,191975.39961477387
2004-03-11,190362.80866720673
2004-03-12,191924.13770856697
2004-03-15,190477.87434059568
2004-03-16,190626.39833486325
2004-03-17,192972.27275493817
2004-03-18,192921.49656251926
2004-03-19,192241.81286151704
2004-03-22,189985.3835702605
2004-03-23,190044.08421737034
2004-03-24,188815.1927833244
2004-03-25,190928.67720956626
2004-03-26,190150.56138961617
2004-03-29,192100.8987876801
2004-03-30,192803.25260864402
2004-03-31,193862.58377510885
2004-04-01,194686.86751665836
2004-04-02,194489.71640291563
2004-04-05,192639.51172479268
2004-04-06,191017.32379398256
2004-04-07,191239.38011211797
2004-04-08,189967.50138002253
2004-04-12,187158.71761903996
2004-04-13,185345.4818595593
2004-04-14,184901.36884439585
2004-04-15,186381.96886711163
2004-04-16,187616.92422147485
2004-04-19,187609.9058565931
2004-04-20,185038.81524866895
2004-04-21,185443.62452089318
2004-04-22,188632.6695962676
2004-04-23,188396.91985306924
2004-04-26,188142.06614505593
2004-04-27,188364.25947582533
2004-04-28,188839.93450373595
2004-04-29,186238.706278948
2004-04-30,185660.80228875703
2004-05-03,187533.96470656365
2004-05-04,187574.87598071093
2004-05-05,186701.35362239575
2004-05-06,186489.48899653956
2004-05-07,181722.85754549288
2004-05-10,179713.6292089326
2004-05-11,180946.49743983225
2004-05-12,181161.07465677903
2004-05-13,181372.42471260676
2004-05-14,182599.2257530144
2004-05-17,182072.87876560647
2004-05-18,183135.9325604288
2004-05-19,181732.1907065605
2004-05-20,183000.98387650383
2004-05-21,182939.32023163865
2004-05-24,184799.64412150337
2004-05-25,187819.9100097401
2004-05-26,188611.99547621154
2004-05-27,189916.46476459815
2004-05-28,190813.06432406517
2004-06-01,190238.47320644185
2004-06-02,192029.3737480471
2004-06-03,190657.5962518826
2004-06-04,191832.7501720555
2004-06-07,193848.02632090318
2004-06-08,193526.32514150618
2004-06-09,191883.14807564166
2004-06-10,191684.94239204566
2004-06-14,189380.35467369118
2004-06-15,191058.95325366015
2004-06-16,191874.6349684339
2004-06-17,192166.80064528825
2004-06-18,192330.5354827256
2004-06-21,193406.21720617288
2004-06-22,193106.23066692826
2004-06-23,195249.26487505712
2004-06-24,195110.99308984677
2004-06-25,195018.55382075664
2004-06-28,195273.44829551285
2004-06-29,193954.16776899403
2004-06-30,194842.91740801017
2004-07-01,193898.24545765916
2004-07-02,194305.62179718824
2004-07-06,193519.7271375791
2004-07-07,194088.84990141314
2004-07-08,192244.31912425483
2004-07-09,192930.32321449553
2004-07-12,192985.9606595968
2004-07-13,192476.83971357023
2004-07-14,193423.67314063074
2004-07-15,194337.32196213712
2004-07-16,194077.53668627795
2004-07-19,194649.02556216324
2004-07-20,196031.1249981849
2004-07-21,193734.69725948965
2004-07-22,191273.3137296238
2004-07-23,190175.10315056215
2004-07-26,188919.97898659602
2004-07-27,189561.30741244793
2004-07-28,191836.64088422895
2004-07-29,193338.71471358085
2004-07-30,193718.36854595167
2004-08-02,195003.98363339243
2004-08-03,195406.15154648997
2004-08-04,195989.9794692909
2004-08-05,193122.2268491142
2004-08-06,191811.75616104394
2004-08-09,191870.78038275306
