date,equity
2018-10-31,674393.964650142
2018-11-01,683287.276195035
2018-11-02,681244.1727833266
2018-11-05,686285.3502584352
2018-11-06,691142.1137885477
2018-11-07,702562.3562391021
2018-11-08,701718.6601446543
2018-11-09,696423.5414704618
2018-11-12,686015.2965271695
2018-11-13,686102.1063581033
2018-11-14,681895.7752341009
2018-11-15,687275.1074291319
2018-11-16,689988.3089651101
2018-11-19,680935.947615526
2018-11-20,669656.4878320657
2018-11-21,672751.7825296307
2018-11-23,670839.2520001539
2018-11-26,679720.8247053119
2018-11-27,680643.9961888675
2018-11-28,693205.7251691294
2018-11-29,691431.6761770793
2018-11-30,695633.8674258136
2018-12-03,703223.1429134195
2018-12-04,681781.2999902727
2018-12-06,680417.4400852312
2018-12-07,665614.4245771322
2018-12-10,664963.9897770132
2018-12-11,663990.0409888776
2018-12-12,667098.0917485646
2018-12-13,664656.3669855038
2018-12-14,655096.3755985781
2018-12-17,641026.4464930436
2018-12-18,640662.4935699198
2018-12-19,631316.0744779918
2018-12-20,621647.7547176119
2018-12-21,611152.5273391991
2018-12-24,595087.0116390184
2018-12-26,621387.754669782
2018-12-27,626848.6327691574
2018-12-28,625805.0594160086
2018-12-31,630838.1991466264
2019-01-02,627343.3087458467
2019-01-03,616306.9065709946
2019-01-04,634011.6208200648
2019-01-07,639163.8126340306
2019-01-08,646056.0266580967
2019-01-09,649019.3676035701
2019-01-10,653857.4312178793
2019-01-11,654224.3988626514
2019-01-14,650592.7892945906
2019-01-15,656397.1070130424
2019-01-16,657675.2695310763
2019-01-17,662803.4086329512
2019-01-18,671418.72207001
2019-01-22,664510.679837381
2019-01-23,665517.6115262898
2019-01-24,666985.920373112
2019-01-25,671552.2203005678
2019-01-28,668980.1304086727
2019-01-29,670951.341337138
2019-01-30,678305.5797036847
2019-01-31,684047.9641206351
2019-02-01,685537.2215351422
2019-02-04,689205.2974458406
2019-02-05,692239.922224623
2019-02-06,691776.9433611772
2019-02-07,687585.2027801888
2019-02-08,688693.8966542338
2019-02-11,690272.5839920641
2019-02-12,698007.7818660714
2019-02-13,700713.9904773309
2019-02-14,699039.4580874111
2019-02-15,706473.9281413594
2019-02-19,707855.068556386
2019-02-20,709791.4072724533
2019-02-21,708006.7960530081
2019-02-22,712392.2312635437
2019-02-25,712081.7932001903
2019-02-26,710655.2741421377
2019-02-27,710785.0842881356
2019-02-28,709829.824512497
2019-03-01,713924.2183143131
2019-03-04,710277.8112162978
2019-03-05,708509.3750886127
2019-03-06,702398.1854402618
2019-03-07,697280.1183431128
2019-03-08,695466.0893210631
2019-03-11,704848.3921650703
2019-03-12,706755.677875967
2019-03-13,711562.0998553814
2019-03-14,710338.1244267671
2019-03-15,712873.7901998587
2019-03-18,715842.2872545661
2019-03-19,714709.7755104431
2019-03-20,709862.2538428276
2019-03-21,719525.1752843733
2019-03-22,705527.9450984979
2019-03-25,705783.2799401802
2019-03-26,711426.609711154
2019-03-27,709041.6116369085
2019-03-28,712989.8878199602
2019-03-29,717673.9334632565
2019-04-01,726504.4595513309
2019-04-02,726297.5157117895
2019-04-03,728355.6363832648
2019-04-04,730740.5734734145
2019-04-05,735490.7195575286
2019-04-08,735729.5335996561
2019-04-09,729686.6964340968
2019-04-10,733290.3337763139
2019-04-11,734352.8902117814
2019-04-12,739216.4580123351
2019-04-15,737717.939779191
2019-04-16,736702.2681155697
2019-04-17,731969.3658999618
2019-04-18,733749.953756237
2019-04-22,731791.641206404
2019-04-23,738758.6740885066
2019-04-24,738228.0666051862
2019-04-25,734651.0915502126
2019-04-26,739269.5803224777
2019-04-29,739014.7806051684
2019-04-30,741443.3714618502
2019-05-01,733807.9501571283
2019-05-02,735008.1884015711
2019-05-03,741868.0280113652
2019-05-06,738347.1932778611
2019-05-07,726963.9316679994
2019-05-08,725285.7311523495
2019-05-09,724466.1565991383
2019-05-10,727276.1931059916
2019-05-13,709945.2211667675
2019-05-14,716525.8916749979
2019-05-15,718827.2982272743
2019-05-16,723383.8739281957
2019-05-17,718761.5026041021
2019-05-20,714398.1566227538
2019-05-21,722015.3699292815
2019-05-22,718618.8193166314
2019-05-23,710330.2465181693
2019-05-24,711699.6679662507
2019-05-28,704109.7210176969
2019-05-29,699137.0811831187
2019-05-30,700044.77526275
2019-05-31,692271.5201405111
2019-06-03,696323.4725113813
2019-06-04,711224.7786786838
2019-06-05,717291.4153848478
2019-06-06,720686.4690724483
2019-06-07,725794.3194968003
2019-06-10,728440.2884804505
2019-06-11,727568.737710012
2019-06-12,727007.1472120663
2019-06-13,731617.0053562796
2019-06-14,729916.9255184068
2019-06-17,729125.677581814
2019-06-18,736035.9059819148
2019-06-19,739189.0408036174
2019-06-20,745554.0800483689
2019-06-21,743603.6428717301
2019-06-24,740848.1937110248
2019-06-25,735771.6952062659
2019-06-26,733266.3742109836
2019-06-27,738253.9752163559
2019-06-28,744578.6729866365
2019-07-01,749304.4106867298
2019-07-02,749540.2956006796
2019-07-03,756461.7120008912
2019-07-05,755140.4647966723
2019-07-08,751161.4270380635
2019-07-09,750813.2353227324
2019-07-10,751714.1219529015
2019-07-11,753308.9065213413
2019-07-12,758573.4716581103
2019-07-15,757959.8842396446
2019-07-16,756987.8529883296
2019-07-17,750602.0504639868
2019-07-18,753584.9977539177
2019-07-19,749858.1293075137
2019-07-22,749835.3425419551
2019-07-23,756697.5752856157
2019-07-24,761461.5273005747
2019-07-25,756975.881515365
2019-07-26,760970.0472914143
2019-07-29,759449.5485342571
2019-07-30,759502.5103198127
2019-07-31,752384.1738884404
2019-08-01,743531.3609287058
2019-08-02,738257.1658680937
2019-08-05,717108.971576814
2019-08-06,725098.6735617551
2019-08-07,726004.2110830055
2019-08-08,739094.9357199892
2019-08-09,733449.4897502249
2019-08-12,724106.132876146
2019-08-13,733113.9748683872
2019-08-14,710828.7428084195
2019-08-15,711460.3875871658
2019-08-16,722690.1278843842
2019-08-19,731296.1489178843
2019-08-20,724871.4847864246
2019-08-21,730369.1858095735
2019-08-22,730582.4249835393
2019-08-23,711355.3197926655
2019-08-26,717556.8745923515
2019-08-27,713512.3742686197
2019-08-28,719614.9183790844
2019-08-29,729420.2435475528
2019-08-30,731481.4126623624
2019-09-03,726814.0660557841
2019-09-04,734846.2736373808
2019-09-05,745135.2125181494
2019-09-06,747091.5451820939
2019-09-09,750510.7321278335
2019-09-10,753907.7268336932
2019-09-11,759577.3355908786
2019-09-12,760617.453719551
2019-09-13,760751.1916988917
2019-09-16,760806.3315820693
2019-09-17,762055.3979426525
2019-09-18,761143.7755719321
2019-09-19,759553.4907920015
2019-09-20,756740.7015938569
2019-09-23,757071.430647566
2019-09-24,751461.5831573813
2019-09-25,755547.7459493008
2019-09-26,754282.3457087266
2019-09-27,751036.9025755384
2019-09-30,754650.3910527976
2019-10-01,743417.4516921471
2019-10-02,729436.3822245457
2019-10-03,734352.9871868449
2019-10-04,742991.2029808727
2019-10-07,739120.1487601661
2019-10-08,726064.6277548665
2019-10-09,732390.4553706241
2019-10-10,737578.3062325806
2019-10-11,748096.5995248812
2019-10-14,746184.9602064426
2019-10-15,752914.5249494031
2019-10-16,751624.557990459
2019-10-17,754351.4167798103
2019-10-18,753592.1837776003
2019-10-21,759258.8834802004
2019-10-22,758802.7962577515
2019-10-23,761066.4793997309
2019-10-24,761866.6647257262
2019-10-25,764352.961823665
2019-10-28,766176.737787246
2019-10-29,768205.2525936672
2019-10-30,768576.7770797276
2019-10-31,764588.2989745723
2019-11-01,773842.4092826227
2019-11-04,777491.3153902652
2019-11-05,777202.7847554038
2019-11-06,777162.7395738757
2019-11-07,779096.0995022567
2019-11-08,780608.6452088567
2019-11-11,778527.5842961239
2019-11-12,778996.4137395151
2019-11-13,778767.7145594807
2019-11-14,780475.5137992629
2019-11-15,786363.6449381356
2019-11-18,785801.7483266064
2019-11-19,785263.0588326075
2019-11-20,782279.1610647088
2019-11-21,780219.3777587258
2019-11-22,782888.5275963432
2019-11-25,789502.7694767229
2019-11-26,791120.594176512
2019-11-27,794524.7656682183
2019-11-29,790843.211293778
2019-12-02,784085.1804021649
2019-12-03,777862.9193747184
2019-12-04,783773.4137973392
2019-12-05,785217.6638933959
2019-12-06,792178.4265911698
2019-12-09,790226.396534429
2019-12-10,789210.4093287558
2019-12-11,791316.0603162419
2019-12-12,799340.101645235
2019-12-13,797530.8950177866
2019-12-16,802604.3751260943
2019-12-17,802983.086372533
2019-12-18,804132.3796806289
2019-12-19,807045.94229923
2019-12-20,811742.3889328542
2019-12-23,811784.0990038104
2019-12-24,811986.0292790133
2019-12-26,813843.091768939
2019-12-27,813261.7146434935
2019-12-30,810165.0887451452
2019-12-31,813377.9124189671
2020-01-02,815728.2297167603
2020-01-03,811226.6589608592
2020-01-06,811913.2158826707
2020-01-07,810480.4114570566
2020-01-08,813050.1108665181
2020-01-09,816963.9371114688
2020-01-10,814955.7586614849
2020-01-13,820472.133614291
2020-01-14,821722.2295597043
2020-01-15,823214.7142265849
2020-01-16,830879.9168528084
2020-01-17,832763.9917652672
2020-01-21,828768.7931850655
2020-01-22,828020.7297249712
2020-01-23,830226.9987650133
2020-01-24,821648.1957237357
2020-01-27,808541.3731714459
2020-01-28,815464.0623405189
2020-01-29,813047.3328332473
2020-01-30,814915.4290794295
2020-01-31,799544.4905860831
2020-02-03,804886.502646305
2020-02-04,816542.2967857022
2020-02-05,828215.2569218717
2020-02-06,827667.2134815778
2020-02-07,821250.6847402672
2020-02-10,825439.5917811932
2020-02-11,829968.3280366192
2020-02-12,835567.7921332321
2020-02-13,834386.0184441645
2020-02-14,835391.1580818652
2020-02-18,832381.6899469716
2020-02-19,834950.938102868
2020-02-20,834418.4418562987
2020-02-21,827163.9880061077
2020-02-24,802140.9489829275
2020-02-25,775187.9386847443
2020-02-26,767475.8693754545
2020-02-27,737480.0328964823
2020-02-28,727867.67409438
2020-03-02,758049.5097358692
2020-03-03,740144.6729486258
2020-03-04,771051.4019820561
2020-03-05,744429.0307695657
2020-03-06,729326.9260977439
2020-03-09,674610.8154789264
2020-03-10,705283.6415858422
2020-03-11,669700.7454935866
2020-03-12,605823.832782218
2020-03-13,651929.5480637946
2020-03-16,585269.0682837989
2020-03-17,616538.0149795362
2020-03-18,580149.9992798255
2020-03-19,583426.011257205
2020-03-20,558068.052703995
2020-03-23,539213.6913954468
2020-03-24,587327.6388444781
2020-03-25,600148.6656685055
2020-03-26,635751.2220292675
2020-03-27,615016.2028524621
2020-03-30,631047.514590369
2020-03-31,619195.7350153071
2020-04-01,590941.3511102911
2020-04-02,600435.0466302661
2020-04-03,591887.1367499605
2020-04-06,634659.4836190691
2020-04-07,635633.8416507314
2020-04-08,659706.4540138452
2020-04-09,672431.8011043968
2020-04-13,661216.5059240415
2020-04-14,681378.011290136
2020-04-15,663883.1029531963
2020-04-16,666999.3505458055
2020-04-17,688453.9815345982
2020-04-20,675170.317695454
2020-04-21,655191.5118258398
2020-04-22,668756.363339223
2020-04-23,669270.997248054
2020-04-24,677975.9464246203
2020-04-27,692741.43531427
2020-04-28,694959.3676859272
2020-04-29,709702.5733324953
2020-04-30,698116.6672412513
2020-05-01,677393.4494510859
2020-05-04,679369.3525036289
2020-05-05,686048.382778368
2020-05-06,677973.8839805507
2020-05-07,687428.3018845384
2020-05-08,703074.3611897414
2020-05-11,699609.7462992725
2020-05-12,683209.1464843821
2020-05-13,667858.7171193905
2020-05-14,676224.7572773672
2020-05-15,678440.2685937985
2020-05-18,707768.4894220378
2020-05-19,699569.7593298693
2020-05-20,710270.29736189
2020-05-21,706463.1655605391
2020-05-22,708688.6019329291
2020-05-26,724391.8559861109
2020-05-27,739256.8240815406
2020-05-28,737697.4613283734
2020-05-29,740456.3444504559
2020-06-01,746247.5981910598
2020-06-02,754394.6249329604
2020-06-03,771455.2623282779
2020-06-04,771277.2341753013
2020-06-05,793392.3982310123
2020-06-08,806507.3394165611
2020-06-09,791316.789363968
2020-06-10,778832.3023446924
2020-06-11,729421.048708252
2020-06-12,741858.1128899218
2020-06-15,749693.8340532323
2020-06-16,764175.8620454075
2020-06-17,759054.6390062658
2020-06-18,758017.4922137064
2020-06-19,751466.9920400017
2020-06-22,753556.9698253081
2020-06-23,754341.7262749574
2020-06-24,731159.7078941223
2020-06-25,738336.7968117582
2020-06-26,724185.392862639
2020-06-29,738068.4905595586
2020-06-30,748601.9604550109
2020-07-01,748408.3221926007
2020-07-02,753007.0757119491
2020-07-06,761077.3439682003
2020-07-07,750541.9603413678
2020-07-08,753327.8067236245
2020-07-09,743715.5141642796
2020-07-10,753974.8820594787
2020-07-13,749907.8570420276
2020-07-14,762512.7618157525
2020-07-15,777110.8261233714
2020-07-16,776384.9640550419
2020-07-17,780618.8372887131
2020-07-20,778261.6520511045
2020-07-21,784582.1630005391
2020-07-22,791518.5877992309
2020-07-23,789353.1586114547
2020-07-24,783423.7536126627
2020-07-27,788040.9442170751
2020-07-28,782817.0765438101
2020-07-29,794465.1104528813
2020-07-30,789707.0777922914
2020-07-31,789345.259321206
2020-08-03,791640.9258542795
2020-08-04,795293.0241606884
2020-08-05,800677.1730226805
2020-08-06,800256.7670237091
2020-08-07,807472.30591786
2020-08-10,815253.5998283218
2020-08-11,813358.9306078475
2020-08-12,819751.7943620872
2020-08-13,816746.0261166167
2020-08-14,818018.1717865834
2020-08-17,819087.3558905798
2020-08-18,815917.6573001725
2020-08-19,812376.1597540438
2020-08-20,808417.9657933152
2020-08-21,807801.6518879819
2020-08-24,818968.5116535883
2020-08-25,819154.7126631292
2020-08-26,818444.5300911103
2020-08-27,822037.3851110524
2020-08-28,829149.1813198738
2020-08-31,823567.6394850971
2020-09-01,826516.8595765836
2020-09-02,842357.4178920746
2020-09-03,821855.2611517913
2020-09-04,819130.0924008924
2020-09-08,802535.8505904177
2020-09-09,813349.7514649096
2020-09-10,801779.0269382583
2020-09-11,805472.4331671812
2020-09-14,818928.6604080632
2020-09-15,820077.0790829794
2020-09-16,825311.8571792567
2020-09-17,821447.9372519273
2020-09-18,812060.8130612515
2020-09-21,793007.1046898682
2020-09-22,797900.4993700265
2020-09-23,781253.5689331024
2020-09-24,782566.7782785745
2020-09-25,793216.5255191803
2020-09-28,807571.0372427054
2020-09-29,801935.4923192024
2020-09-30,807048.9648885053
2020-10-01,810254.1667757423
2020-10-02,813026.3824435206
2020-10-05,827127.8355004203
2020-10-06,818999.4983275441
2020-10-07,833302.3652731815
2020-10-08,845019.6939535266
2020-10-09,847618.442433643
2020-10-12,853939.1399321888
2020-10-13,846465.661846275
2020-10-14,844142.445152334
2020-10-15,847292.7793265049
2020-10-16,846983.0107029079
2020-10-19,835899.3510846039
2020-10-20,840718.0155514175
2020-10-21,837452.9205032425
2020-10-22,845602.7822128274
2020-10-23,849531.0513403163
2020-10-26,830752.5326273316
2020-10-27,820699.5060241158
2020-10-28,795249.7730673174
2020-10-29,803283.1562143238
2020-10-30,800720.4545724139
2020-11-02,817993.3607929293
2020-11-03,835091.0092352307
2020-11-04,837613.6187135557
2020-11-05,854488.5211305687
2020-11-06,852059.6777494684
2020-11-09,875251.6932395312
2020-11-10,881654.2859260647
2020-11-11,882505.1603821374
2020-11-12,869445.2195481329
2020-11-13,887878.4692075744
2020-11-16,903759.225034484
2020-11-17,900578.710618626
2020-11-18,890884.3644454333
2020-11-19,895062.2653377517
2020-11-20,890301.9670122202
2020-11-23,901079.3723616276
2020-11-24,917298.4594975397
2020-11-25,912540.969129763
2020-11-27,913435.4608222082
2020-11-30,905853.5590531195
2020-12-01,914464.7745707363
2020-12-02,915737.9781472217
2020-12-03,920141.7898962857
2020-12-04,933418.5185000106
2020-12-07,929602.4798222234
2020-12-08,932239.9263899047
2020-12-09,928773.6458597719
2020-12-10,927749.9932417657
2020-12-11,923931.435762162
2020-12-14,917484.6415716407
2020-12-15,931597.487394468
2020-12-16,929865.897138829
2020-12-17,936856.8741995059
2020-12-18,934328.3859989612
2020-12-21,927948.5250392286
2020-12-22,924897.1538956579
2020-12-23,929286.2018200255
2020-12-24,931847.1339769006
2020-12-28,934273.5995908083
2020-12-29,929677.4697594888
2020-12-30,935572.9855973806
2020-12-31,942801.1055756211
2021-01-04,927534.6909125196
2021-01-05,935915.9378102043
2021-01-06,956201.8995515516
2021-01-07,965560.3499380721
2021-01-08,967352.0937272923
2021-01-11,965925.4971336265
2021-01-12,973263.1433475714
2021-01-13,970597.8819988488
2021-01-14,973302.8135063584
2021-01-15,966830.7589512159
2021-01-19,971888.0478836219
2021-01-20,978852.2351343291
2021-01-21,974224.3104956346
2021-01-22,970150.8737426003
2021-01-25,969483.6992677859
2021-01-26,963902.5233676463
2021-01-27,940794.3108058868
2021-01-28,952092.5017791344
2021-01-29,935250.8915700912
2021-02-01,947666.7545196487
2021-02-02,960376.208683584
2021-02-03,962863.3433406164
2021-02-04,975519.0526743977
2021-02-05,980776.8733658495
2021-02-08,991316.1822223605
2021-02-09,990402.1748439525
2021-02-10,993094.9810864676
2021-02-11,993395.2168993168
2021-02-12,998253.4321254805
2021-02-16,998611.6777249825
2021-02-17,998573.848281919
2021-02-18,993750.3265270925
2021-02-19,1000325.4858077212
2021-02-22,1001146.220155347
2021-02-23,1004116.7475288683
2021-02-24,1018359.733603533
2021-02-25,996139.3278978238
2021-02-26,989425.5335304968
2021-03-01,1011031.7564557093
2021-03-02,1006935.7948637579
2021-03-03,1000979.1998641386
2021-03-04,986702.9194364729
2021-03-05,1009206.94922153
2021-03-08,1015023.2771073743
2021-03-09,1018398.4072929756
2021-03-10,1028410.9769233048
2021-03-11,1035061.7769056855
2021-03-12,1042588.8125365578
2021-03-15,1052604.6372089302
2021-03-16,1043578.1786754311
2021-03-17,1048208.9351995182
2021-03-18,1038781.9012790495
2021-03-19,1037669.2381447629
2021-03-22,1038975.8464212436
2021-03-23,1024305.4459463637
2021-03-24,1023473.4739806543
2021-03-25,1036044.9848523284
2021-03-26,1055944.2427531006
2021-03-29,1051199.305387178
2021-03-30,1052547.3152382649
2021-03-31,1051196.5484391626
2021-04-01,1062160.634582473
2021-04-05,1072682.444427874
2021-04-06,1073854.1704709756
2021-04-07,1070502.1016900043
2021-04-08,1071899.1168471063
2021-04-09,1078486.3215363347
2021-04-12,1080180.462044335
2021-04-13,1078833.9195900394
2021-04-14,1080495.7383179374
2021-04-15,1089097.0282319107
2021-04-16,1093946.7695092945
2021-04-19,1088792.2442653487
2021-04-20,1080751.2495913259
2021-04-21,1094924.0000556472
2021-04-22,1088021.5116812056
2021-04-23,1099486.5985967228
2021-04-26,1101339.5671344418
2021-04-27,1102924.1584482763
2021-04-28,1102744.6281699939
2021-04-29,1110416.32347804
2021-04-30,1102456.7955418064
2021-05-03,1109292.0496437973
2021-05-04,1106816.7428563037
2021-05-05,1109736.7798903405
2021-05-06,1115272.573033522
2021-05-07,1126931.9184506976
2021-05-10,1122629.242800458
2021-05-11,1110346.6007553146
2021-05-12,1085692.2685379437
2021-05-13,1101152.1930447407
2021-05-14,1118418.2726320566
2021-05-17,1117575.1613848268
2021-05-18,1108229.607282686
2021-05-19,1102132.4829947485
2021-05-20,1110466.1819107872
2021-05-21,1111972.8996360453
2021-05-24,1118738.2308275134
2021-05-25,1113741.3519467756
2021-05-26,1118911.614932018
2021-05-27,1124477.502343684
2021-05-28,1125943.8460519512
2021-06-01,1129956.670854233
2021-06-02,1131001.892022368
2021-06-03,1128783.9789074054
2021-06-04,1134346.259899203
2021-06-07,1131602.3758620955
2021-06-08,1133800.273293088
2021-06-09,1128809.7546120833
2021-06-10,1130448.8750383758
2021-06-11,1133813.8259832982
2021-06-14,1129673.4196931648
2021-06-15,1130004.3614531239
2021-06-16,1122440.7357225693
2021-06-17,1111259.4503460848
2021-06-18,1093025.1057822618
2021-06-21,1114211.4909677058
2021-06-22,1115801.1083303017
2021-06-23,1114376.5214975849
2021-06-24,1121574.4229544215
2021-06-25,1129927.2825094124
2021-06-28,1124842.4665763795
2021-06-29,1123757.683640496
2021-06-30,1126381.6811313913
2021-07-01,1134689.5558928454
2021-07-02,1137433.3916894142
2021-07-06,1127716.1616052575
2021-07-07,1130375.8086910553
2021-07-08,1118928.9663782006
2021-07-09,1136806.9927365503
2021-07-12,1139944.9921786194
2021-07-13,1129223.820835294
2021-07-14,1127723.2744435614
2021-07-15,1124970.7413089317
2021-07-16,1115766.9460127421
2021-07-19,1094584.8359312648
2021-07-20,1116443.423381701
2021-07-21,1127828.054949341
2021-07-22,1124295.2145080746
2021-07-23,1133539.9783832973
2021-07-26,1137813.6958089876
2021-07-27,1135920.562999962
2021-07-28,1135780.2915373237
2021-07-29,1144442.052522382
2021-07-30,1140842.9685802974
2021-08-02,1138825.0026607714
2021-08-03,1147958.8423756848
2021-08-04,1137247.94321901
2021-08-05,1145978.4163497924
2021-08-06,1151558.6387817457
2021-08-09,1149098.095026326
2021-08-10,1154333.278991004
2021-08-11,1162091.9291741715
2021-08-12,1161357.473772191
2021-08-13,1160963.9255346546
2021-08-16,1161155.689187803
2021-08-17,1151833.6873575645
2021-08-18,1140072.2542173997
2021-08-19,1136878.8820508844
2021-08-20,1144980.6680913859
2021-08-23,1154008.1335888854
2021-08-24,1159876.3149528462
2021-08-25,1166343.9951170885
2021-08-26,1157787.6111652367
2021-08-27,1170520.4821837055
2021-08-30,1168151.440037789
2021-08-31,1168743.096717116
2021-09-01,1168605.5416822904
2021-09-02,1176277.3782234169
2021-09-03,1172098.9976359536
2021-09-07,1162054.274634503
2021-09-08,1161425.5913945965
2021-09-09,1158475.8320432187
2021-09-10,1150286.3130781257
2021-09-13,1154854.9969698857
2021-09-14,1145787.1895859905
2021-09-15,1155963.0329169808
2021-09-16,1153665.21385542
2021-09-17,1144258.6372755128
2021-09-20,1127279.85991634
2021-09-21,1123525.5613123565
2021-09-22,1136202.9746498165
2021-09-23,1152301.560048222
2021-09-24,1153605.752184286
2021-09-27,1156182.5682870764
2021-09-28,1138993.3005465576
2021-09-29,1141220.7124731839
2021-09-30,1123385.42595798
2021-10-01,1137216.5157645291
2021-10-04,1129341.974174669
2021-10-05,1138218.2745786652
2021-10-06,1139495.3631153735
2021-10-07,1149263.2564883
2021-10-08,1146332.7073981373
2021-10-11,1140049.3961662357
2021-10-12,1140896.9320746388
2021-10-13,1142773.210030993
2021-10-14,1162304.368013029
2021-10-15,1166471.6770495367
2021-10-18,1166962.534798744
2021-10-19,1173692.229449282
2021-10-20,1182888.776210837
2021-10-21,1185166.938305044
2021-10-22,1188935.5639318093
2021-10-25,1191436.634144897
2021-10-26,1189312.6000656087
2021-10-27,1173977.162900755
2021-10-28,1186099.1095038238
2021-10-29,1184095.4137029967
2021-11-01,1192731.9199531404
2021-11-02,1196094.5529686266
2021-11-03,1203396.1075711215
2021-11-04,1201529.198456684
2021-11-05,1210602.6234474897
2021-11-08,1212166.2433068654
2021-11-09,1211844.6767356517
2021-11-10,1204491.718085023
2021-11-11,1207125.0857190788
2021-11-12,1213073.1847921454
2021-11-15,1215218.031783913
2021-11-16,1217025.8053464764
2021-11-17,1210948.8719006458
2021-11-18,1206722.8410567252
2021-11-19,1199804.8298954028
2021-11-22,1201335.6505344398
2021-11-23,1205738.1669055433
2021-11-24,1206573.0383984856
2021-11-26,1176039.5490892471
2021-11-29,1185350.4695047303
2021-11-30,1155450.479943277
2021-12-01,1140427.0762378748
2021-12-02,1167813.7299529314
2021-12-03,1162031.2484256092
2021-12-06,1178251.8812518772
2021-12-07,1198237.9414407094
2021-12-08,1202209.9180756512
2021-12-09,1193300.594587148
2021-12-10,1200939.134868009
2021-12-13,1192417.3872417014
2021-12-14,1185244.1235073877
2021-12-15,1199371.2762106543
2021-12-16,1196989.575309632
2021-12-17,1185223.244606812
2021-12-20,1169229.5731011624
2021-12-21,1192237.5357337364
2021-12-22,1201048.241156534
2021-12-23,1208861.8472785184
2021-12-27,1224954.5027027116
2021-12-28,1226607.189047639
2021-12-29,1230530.3525290508
2021-12-30,1228132.0303329434
2021-12-31,1228948.0593971796
2022-01-03,1229293.1009188197
2022-01-04,1238798.1713570273
2022-01-05,1218686.8953367444
2022-01-06,1221556.1918544986
2022-01-07,1217690.3414280047
2022-01-10,1212390.8577967416
2022-01-11,1222978.0614693074
2022-01-12,1224250.3994723128
2022-01-13,1217577.6933612966
2022-01-14,1214786.7057709484
2022-01-18,1194204.5428585315
2022-01-19,1182304.9291184228
2022-01-20,1167821.1540847218
2022-01-21,1151686.618552734
2022-01-24,1160130.9546284538
2022-01-25,1147654.3944083233
2022-01-26,1139986.4646473886
2022-01-27,1132887.8549758627
2022-01-28,1152523.3183112568
2022-01-31,1172632.6475970282
2022-02-01,1180948.1604082072
2022-02-02,1190893.5903178097
2022-02-03,1174859.6379454804
2022-02-04,1173506.97257254
2022-02-07,1174947.265119889
2022-02-08,1185788.0970684197
2022-02-09,1205438.8748485371
2022-02-10,1185901.6499704213
2022-02-11,1169904.4976454922
2022-02-14,1160240.133876811
2022-02-15,1177622.0557430396
2022-02-16,1180985.3562964844
2022-02-17,1160111.5633384194
2022-02-18,1155416.685792153
2022-02-22,1144442.1416348033
2022-02-23,1125872.2544459673
2022-02-24,1136972.893551972
2022-02-25,1167848.8273213888
2022-02-28,1162642.7633165165
2022-03-01,1141381.8940553074
2022-03-02,1167117.7709073839
2022-03-03,1165029.1280066338
2022-03-04,1157619.5605557808
2022-03-07,1123546.7341449014
2022-03-08,1116923.228350372
2022-03-09,1141949.1845947376
2022-03-10,1139438.8406098904
2022-03-11,1127964.5999288042
2022-03-14,1123909.7999745375
2022-03-15,1142641.0962324035
2022-03-16,1165120.2196966778
2022-03-17,1179065.8137845348
2022-03-18,1187892.3883992902
2022-03-21,1186811.8797622714
2022-03-22,1195172.005339415
2022-03-23,1180108.226468394
2022-03-24,1194082.4577642826
2022-03-25,1203368.3266294922
2022-03-28,1205697.8995024818
2022-03-29,1223106.7133164
2022-03-30,1215074.4804271676
2022-03-31,1198425.5043801982
2022-04-01,1202622.2022494061
2022-04-04,1203897.770008417
2022-04-05,1191968.0542596478
2022-04-06,1187253.4054183122
2022-04-07,1191226.5496091198
2022-04-08,1193585.9215880258
2022-04-11,1182351.0592466264
2022-04-12,1179060.3201383043
2022-04-13,1191750.2976923727
2022-04-14,1184283.9260905655
2022-04-18,1181705.061750119
2022-04-19,1202349.3000482158
2022-04-20,1211569.5353800836
2022-04-21,1194592.4370784333
2022-04-22,1161869.4739183185
2022-04-25,1165132.784402023
2022-04-26,1137883.0650592286
2022-04-27,1140215.3804009797
2022-04-28,1160603.9049454033
2022-04-29,1125137.565361759
2022-05-02,1126228.6121230437
2022-05-03,1135325.7670538477
2022-05-04,1166297.3548556215
2022-05-05,1132480.7414752345
2022-05-06,1124962.2462909506
2022-05-09,1092830.073356531
2022-05-10,1090260.2808191862
2022-05-11,1078727.333137979
2022-05-12,1082539.6923768166
2022-05-13,1106869.0221019385
2022-05-16,1104298.6299134635
2022-05-17,1126303.3142369585
2022-05-18,1084091.5791720767
2022-05-19,1080910.1333723718
2022-05-20,1081140.8861064313
2022-05-23,1096986.8949027227
2022-05-24,1091859.1420750895
2022-05-25,1104206.5197667836
2022-05-26,1126083.9926886992
2022-05-27,1151242.5567871907
2022-05-31,1140559.465467264
2022-06-01,1129062.5867231735
2022-06-02,1147247.200501092
2022-06-03,1134536.8683462609
2022-06-06,1138531.319653737
2022-06-07,1149584.657285528
2022-06-08,1132853.0407577355
2022-06-09,1107340.9252297026
2022-06-10,1079495.66485452
2022-06-13,1036357.8598499115
2022-06-14,1030313.766064619
2022-06-15,1039781.0051017094
2022-06-16,1003772.7468694369
2022-06-17,1005747.314348702
2022-06-21,1024837.9760105481
2022-06-22,1023165.760037763
2022-06-23,1029317.8821084274
2022-06-24,1062157.720116472
2022-06-27,1062764.753232219
2022-06-28,1048353.4188443162
