date,equity
2022-06-07,1793689.3314227497
2022-06-08,1768758.8574999822
2022-06-09,1728195.7327193161
2022-06-10,1682638.3195850176
2022-06-13,1614425.0905726012
2022-06-14,1605549.2793321868
2022-06-15,1622608.3088572284
2022-06-16,1564650.8167195169
2022-06-17,1570391.0299848723
2022-06-21,1598273.9481102398
2022-06-22,1597910.9802586017
2022-06-23,1611315.8274713838
2022-06-24,1663353.0464465902
2022-06-27,1662554.8069876276
2022-06-28,1637276.524882989
2022-06-29,1627950.5641448107
2022-06-30,1617311.7540136208
2022-07-01,1637313.155485382
2022-07-05,1631869.9173232133
2022-07-06,1632560.1735128306
2022-07-07,1656367.9449774665
2022-07-08,1650443.5873839108
2022-07-11,1635466.0227019035
2022-07-12,1627048.4793309593
2022-07-13,1618458.471516497
2022-07-14,1604945.1014382034
2022-07-15,1635745.9920978157
2022-07-18,1628485.663621664
2022-07-19,1676650.884500765
2022-07-20,1685965.8344619784
2022-07-21,1698629.9231728772
2022-07-22,1689285.5920454683
2022-07-25,1694998.059701284
2022-07-26,1681669.6121046115
2022-07-27,1714697.4229648255
2022-07-28,1739274.4271752776
2022-07-29,1755264.9474170273
2022-08-01,1751937.4223776036
2022-08-02,1740106.60690373
2022-08-03,1756756.1273079128
2022-08-04,1752675.6447273109
2022-08-05,1754584.116802715
2022-08-08,1760695.5435974665
2022-08-09,1750934.5502383197
2022-08-10,1787828.2875693908
2022-08-11,1795158.7855272095
2022-08-12,1823781.9642774344
2022-08-15,1827663.406539207
2022-08-16,1834267.0194521472
2022-08-17,1817628.273743222
2022-08-18,1823709.6301043015
2022-08-19,1801171.1957219439
2022-08-22,1762791.379907253
2022-08-23,1760787.796432924
2022-08-24,1768695.6409184465
2022-08-25,1794937.0808762265
2022-08-26,1737897.9967223962
2022-08-29,1728773.9802266902
2022-08-30,1710269.931878804
2022-08-31,1697460.696232405
2022-09-01,1700447.2144498443
2022-09-02,1687353.5479383236
2022-09-06,1681575.1049937934
2022-09-07,1718758.5721738604
2022-09-08,1734070.9020868146
2022-09-09,1758829.42327279
2022-09-12,1774371.7546670919
2022-09-13,1704569.1561426092
2022-09-14,1705323.886747345
2022-09-15,1691317.00302717
2022-09-16,1675052.8816991537
2022-09-19,1688161.4869049827
2022-09-20,1660758.816706387
2022-09-21,1634033.8482136033
2022-09-22,1610408.9947773854
2022-09-23,1582784.4894507898
2022-09-26,1558891.307977074
2022-09-27,1554734.9987253044
2022-09-28,1589769.251650789
2022-09-29,1560260.909682829
2022-09-30,1542508.7239327733
2022-10-03,1586971.0144250013
2022-10-04,1639462.6511142103
2022-10-05,1632502.8580550249
2022-10-06,1612924.355900495
2022-10-07,1573959.276193717
2022-10-10,1564953.6660349958
2022-10-11,1558887.3759656749
2022-10-12,1549934.5432658247
2022-10-13,1587346.133612838
2022-10-14,1551700.2779520182
2022-10-17,1587319.676713926
2022-10-18,1610090.037648887
2022-10-19,1592320.8263452284
2022-10-20,1575053.0996167331
2022-10-21,1610662.0676526478
2022-10-24,1627995.527630292
2022-10-25,1659406.0461784655
2022-10-26,1661924.4821886395
2022-10-27,1663731.4036202915
2022-10-28,1700157.1427604652
2022-10-31,1691999.1431899436
2022-11-01,1695108.8553679558
2022-11-02,1653716.1402413393
2022-11-03,1645739.4025078951
2022-11-04,1670581.4533863994
2022-11-07,1684670.6918297173
2022-11-08,1695712.6470510284
2022-11-09,1665883.7907056597
2022-11-10,1757598.6818857635
2022-11-11,1772541.9291934625
2022-11-14,1752745.358805906
2022-11-15,1770284.5696433207
2022-11-16,1751679.5101502815
2022-11-17,1742035.8339808849
2022-11-18,1755420.2701692728
2022-11-21,1755212.0800881467
2022-11-22,1778414.7229526401
2022-11-23,1786404.323162602
2022-11-25,1791252.9374863768
2022-11-28,1762366.916686473
2022-11-29,1767547.8211970814
2022-11-30,1811819.4640720433
2022-12-01,1813416.4198606669
2022-12-02,1812960.2817574604
2022-12-05,1778183.8743772309
2022-12-06,1758358.3483891953
2022-12-07,1755468.0991539115
2022-12-08,1766720.1449378112
2022-12-09,1753972.78404086
2022-12-12,1779520.5401481593
2022-12-13,1791035.5143959902
2022-12-14,1779966.1506065065
2022-12-15,1741007.874762482
2022-12-16,1721966.748137654
2022-12-19,1706783.5727449453
2022-12-20,1708183.3795228107
2022-12-21,1734207.9429816743
2022-12-22,1715377.9019818201
2022-12-23,1727100.0747369928
2022-12-27,1727770.348576911
2022-12-28,1704792.5289645009
2022-12-29,1734511.5907364797
2022-12-30,1727496.7091289551
2023-01-03,1725901.390064141
2023-01-04,1752911.1654968194
2023-01-05,1735505.2674447717
2023-01-06,1776160.2604631598
2023-01-09,1775874.7802779407
2023-01-10,1789293.141570992
2023-01-11,1809527.8180054226
2023-01-12,1815681.5108454353
2023-01-13,1819336.140130184
2023-01-17,1815453.2595340516
2023-01-18,1787173.4704566912
2023-01-19,1769338.0405675839
2023-01-20,1799118.70206264
2023-01-23,1820221.6661374709
2023-01-24,1816251.5935117747
2023-01-25,1819597.8659090176
2023-01-26,1834472.2777091756
2023-01-27,1836281.6868515108
2023-01-30,1818195.779654765
2023-01-31,1848199.9581513272
2023-02-01,1867403.6792072847
2023-02-02,1882402.8493675666
2023-02-03,1861413.3907274574
2023-02-06,1848366.8110310726
2023-02-07,1864884.4043276082
2023-02-08,1846320.7030802246
2023-02-09,1829970.8756317375
2023-02-10,1837390.9333344204
2023-02-13,1856209.0748488416
2023-02-14,1851474.286256866
2023-02-15,1859021.9673787234
2023-02-16,1838170.0808955354
2023-02-17,1836008.1419694114
2023-02-21,1798668.42543067
2023-02-22,1797066.5446756328
2023-02-23,1802779.2279849472
2023-02-24,1787073.9946969468
2023-02-27,1788507.737528948
2023-02-28,1784003.1342631576
2023-03-01,1779236.7986174235
2023-03-02,1793961.980728997
2023-03-03,1817325.1878058612
2023-03-06,1809327.0736951507
2023-03-07,1780726.6618737802
2023-03-08,1784533.4334052843
2023-03-09,1748664.6411073103
2023-03-10,1713652.1893096678
2023-03-13,1701079.1834039765
2023-03-14,1722960.5494066558
2023-03-15,1699948.5875840508
2023-03-16,1722289.241064928
2023-03-17,1693635.9066927107
2023-03-20,1715136.385886611
2023-03-21,1737660.1459662411
2023-03-22,1699580.991771355
2023-03-23,1693443.2724074093
2023-03-24,1707677.3723428815
2023-03-27,1719536.5456339186
2023-03-28,1723500.1346743207
2023-03-29,1749441.965393558
2023-03-30,1757134.0911687617
2023-03-31,1783114.9082775852
2023-04-03,1784160.4542048362
2023-04-04,1767600.0579999571
2023-04-05,1765202.12318193
2023-04-06,1766779.6647268112
2023-04-10,1777585.7195614704
2023-04-11,1789119.0256253318
2023-04-12,1779713.4150165885
2023-04-13,1794528.3437247803
2023-04-14,1786135.9360606698
2023-04-17,1798663.544013927
2023-04-18,1799195.9227075763
2023-04-19,1800325.3986709411
2023-04-20,1790685.1552772082
2023-04-21,1789582.1848522963
2023-04-24,1793312.7996426169
2023-04-25,1762750.222101392
2023-04-26,1746541.0720394417
2023-04-27,1775720.7571142227
2023-04-28,1795267.3759658118
2023-05-01,1793815.702364536
2023-05-02,1766631.8562277202
2023-05-03,1756261.3533613519
2023-05-04,1739460.9042624983
2023-05-05,1769355.2476835279
2023-05-08,1766554.6843596143
2023-05-09,1759461.9204809526
2023-05-10,1759132.392552819
2023-05-11,1750180.9413664895
2023-05-12,1750003.156727724
2023-05-15,1761528.6289116202
2023-05-16,1736903.2665165423
2023-05-17,1760267.0223954744
2023-05-18,1774041.798368016
2023-05-19,1768610.955626848
2023-05-22,1772758.1106364145
2023-05-23,1754445.2293476244
2023-05-24,1734476.6090190874
2023-05-25,1732252.2951273655
2023-05-26,1745363.4930710606
2023-05-30,1740987.3795928743
2023-05-31,1727571.6603447075
2023-06-01,1740476.8347594345
2023-06-02,1778498.1376656361
2023-06-05,1773331.5276799353
2023-06-06,1785307.0243103218
2023-06-07,1797992.1562695687
2023-06-08,1798630.0496382196
2023-06-09,1795396.4976618923
2023-06-12,1807328.6520727589
2023-06-13,1824452.6747037324
2023-06-14,1821021.342500655
2023-06-15,1842649.604892969
2023-06-16,1840800.3484618433
2023-06-20,1824031.314170714
2023-06-21,1822198.2849541956
2023-06-22,1815018.389444797
2023-06-23,1799327.3523882937
2023-06-26,1809238.9018086325
2023-06-27,1830806.3304715983
2023-06-28,1826082.4498844645
2023-06-29,1840412.807066071
2023-06-30,1857839.9257708008
2023-07-03,1863883.5024761034
2023-07-05,1855515.990142879
2023-07-06,1840255.0675258865
2023-07-07,1844288.5557065785
2023-07-10,1859623.1799833493
2023-07-11,1879486.4472332648
2023-07-12,1888733.4054302026
2023-07-13,1899086.3831324703
2023-07-14,1888440.219383027
2023-07-17,1891663.8226373307
2023-07-18,1902344.6539823266
2023-07-19,1913512.780986022
2023-07-20,1912615.2608630203
2023-07-21,1916253.706699811
2023-07-24,1920639.7362772773
2023-07-25,1921833.5541571514
2023-07-26,1925669.3756802613
2023-07-27,1908960.8484476972
2023-07-28,1919333.4358216403
2023-07-31,1924430.680473763
2023-08-01,1917369.2394951289
2023-08-02,1900099.5572478818
2023-08-03,1892778.5752682756
2023-08-04,1884377.8497702242
2023-08-07,1899987.5003401814
2023-08-08,1889664.0732816267
2023-08-09,1885929.547183567
2023-08-10,1883362.6947646302
2023-08-11,1883395.3270354606
2023-08-14,1883448.214971812
2023-08-15,1858034.9854023773
2023-08-16,1845039.8718175287
2023-08-17,1831395.9162916557
2023-08-18,1834415.1642803573
2023-08-21,1834424.1565722548
2023-08-22,1827425.003406572
2023-08-23,1842307.4880924432
2023-08-24,1824832.9569381862
2023-08-25,1833992.0890453956
2023-08-28,1847524.4297846504
2023-08-29,1868691.634091722
2023-08-30,1873795.4487023277
2023-08-31,1866775.5579482038
2023-09-01,1872893.479388559
2023-09-05,1850828.0294495716
2023-09-06,1843870.7092687436
2023-09-07,1835820.7814727968
2023-09-08,1836308.556482431
2023-09-11,1839348.7773388415
2023-09-12,1835913.5337665244
2023-09-13,1829831.4689644645
2023-09-14,1851168.1596731592
2023-09-15,1835662.6540982572
2023-09-18,1831643.1193298534
2023-09-19,1828451.06961862
2023-09-20,1821534.4611569087
2023-09-21,1791053.5868815433
2023-09-22,1784063.157284752
2023-09-25,1788024.446152791
2023-09-26,1762651.2656200926
2023-09-27,1762474.8215196356
2023-09-28,1774978.773420857
2023-09-29,1771422.4813298148
2023-10-02,1751035.1623272444
2023-10-03,1729895.0561580725
2023-10-04,1740637.343419375
2023-10-05,1734238.8256332935
2023-10-06,1748495.379887471
2023-10-09,1761530.7778794428
2023-10-10,1775812.9681427637
2023-10-11,1778669.673125705
2023-10-12,1754356.8204028048
2023-10-13,1751750.2345581022
2023-10-16,1774292.1326327962
2023-10-17,1783839.0700934334
2023-10-18,1757364.0510813775
2023-10-19,1736885.1132920892
2023-10-20,1715837.4078594225
2023-10-23,1704657.172406346
2023-10-24,1716834.8841246776
2023-10-25,1697502.3600481187
2023-10-26,1696428.5545256468
2023-10-27,1675976.8201441425
2023-10-30,1689560.2022498017
2023-10-31,1704934.8508883892
2023-11-01,1710795.9300277003
2023-11-02,1748915.3856617073
2023-11-03,1778058.8832729019
2023-11-06,1768595.1207110342
2023-11-07,1766175.387523591
2023-11-08,1763104.4287282722
2023-11-09,1747177.6713509532
2023-11-10,1767795.5449505358
2023-11-13,1764804.2421941063
2023-11-14,1816475.2384129034
2023-11-15,1825950.0684924407
2023-11-16,1819750.7970296342
2023-11-17,1828010.880493196
2023-11-20,1836419.507424289
2023-11-21,1833620.5079512773
2023-11-22,1842369.7597299363
2023-11-24,1848483.6350621225
2023-11-27,1843387.226261602
2023-11-28,1842511.5886729867
2023-11-29,1849524.9326454073
2023-11-30,1864259.22259426
2023-12-01,1893504.0566267197
2023-12-04,1893447.2115440504
2023-12-05,1876164.5751159808
2023-12-06,1877723.5653881093
2023-12-07,1887835.8216956158
2023-12-08,1892100.5300457042
2023-12-11,1909129.2143491905
2023-12-12,1912158.1559997494
2023-12-13,1953646.857241876
2023-12-14,1978429.001402711
2023-12-15,1965199.268996173
2023-12-18,1967280.006878789
2023-12-19,1983790.3481480428
2023-12-20,1950026.5773651658
2023-12-21,1973710.172155387
2023-12-22,1979907.7666233054
2023-12-26,1991375.7778497138
2023-12-27,1993857.5707778344
2023-12-28,1997479.7778572757
2023-12-29,1990937.9871603893
2024-01-02,1991562.6797169715
2024-01-03,1963810.0036870586
2024-01-04,1961539.3993562318
2024-01-05,1966516.6915837093
2024-01-08,1987667.5297745503
2024-01-09,1977527.1334396333
2024-01-10,1980583.4089290628
2024-01-11,1974355.2734371456
2024-01-12,1971287.0657449549
2024-01-16,1958352.9557268878
2024-01-17,1943492.814695068
2024-01-18,1954207.5281871879
2024-01-19,1968990.8907047382
2024-01-22,1979378.501153309
2024-01-23,1981643.560332703
2024-01-24,1971277.335382541
2024-01-25,1989070.4443520478
2024-01-26,1989938.9803704994
2024-01-29,2002401.4575155505
2024-01-30,2002823.7820581114
2024-01-31,1977461.1220041574
2024-02-01,2000955.760606169
2024-02-02,1996618.7669273638
2024-02-05,1978739.0161769893
2024-02-06,1989962.2067507182
2024-02-07,1997980.7906313585
2024-02-08,2002584.3095121984
2024-02-09,2006577.3430523702
2024-02-12,2019832.258909808
2024-02-13,1985460.5270977977
2024-02-14,2004453.5502588928
2024-02-15,2028199.823468385
2024-02-16,2019373.3065676393
2024-02-20,2013415.4920902776
2024-02-21,2020921.1068269024
2024-02-22,2039659.0652122495
2024-02-23,2043934.8165488085
2024-02-26,2033926.4507292826
2024-02-27,2041800.3335630728
2024-02-28,2041703.9793651733
2024-02-29,2053199.4377159907
2024-03-01,2064363.8016749816
2024-03-04,2069224.0857619878
2024-03-05,2058474.3485520533
2024-03-06,2071678.549840464
2024-03-07,2088088.442639571
2024-03-08,2086108.399208047
2024-03-11,2090672.4767172069
2024-03-12,2095391.5575249994
2024-03-13,2095710.5191586264
2024-03-14,2075794.892909725
2024-03-15,2072247.187261379
2024-03-18,2078464.5793236778
2024-03-19,2090781.9097085532
2024-03-20,2108353.9133943575
2024-03-21,2121954.352102983
2024-03-22,2108448.684984169
2024-03-25,2103096.4738247558
2024-03-26,2100005.523292889
2024-03-27,2134971.5237243394
2024-03-28,2144468.6097742226
2024-04-01,2132454.6271605724
2024-04-02,2112196.613702934
2024-04-03,2113429.8599758525
2024-04-04,2091408.4814559524
2024-04-05,2104458.7716782386
2024-04-08,2110410.464913006
2024-04-09,2120615.139417522
2024-04-10,2084849.505440534
2024-04-11,2084739.5021600206
2024-04-12,2052061.3528869231
2024-04-15,2034045.527960814
2024-04-16,2022625.355455369
2024-04-17,2018928.7884942512
2024-04-18,2017958.6307169765
2024-04-19,2025571.430934335
2024-04-22,2041309.940513852
2024-04-23,2058585.0408556168
2024-04-24,2063245.12223557
2024-04-25,2056486.9756944787
2024-04-26,2059277.0648549949
2024-04-29,2073735.6656475377
2024-04-30,2042845.2810457514
2024-05-01,2037307.3392710236
2024-05-02,2049311.8580026317
2024-05-03,2063881.472972458
2024-05-06,2080709.8716817002
2024-05-07,2087375.1180565548
2024-05-08,2085053.6748762291
2024-05-09,2104046.279977792
2024-05-10,2107573.6819425975
2024-05-13,2107248.522947783
2024-05-14,2116067.0551111237
2024-05-15,2133203.1491668075
2024-05-16,2131000.5312130335
2024-05-17,2133927.1571520446
2024-05-20,2131856.0541939037
2024-05-21,2129908.472754651
2024-05-22,2123204.611727322
2024-05-23,2091504.1788421753
2024-05-24,2103469.3919905024
2024-05-28,2087888.6341180354
2024-05-29,2062949.5313303084
2024-05-30,2070329.5956011228
2024-05-31,2099560.9592119185
2024-06-03,2089967.0019944066
2024-06-04,2084322.3630534122
2024-06-05,2096477.033453732
2024-06-06,2092729.2798352826
2024-06-07,2085939.240008981
2024-06-10,2090179.054829078
2024-06-11,2082680.8529155038
2024-06-12,2092323.5800103934
2024-06-13,2085735.0237460914
2024-06-14,2073207.0235613897
2024-06-17,2087178.3267856436
2024-06-18,2090940.4653632396
2024-06-20,2094544.30000524
2024-06-21,2098866.4994859104
2024-06-24,2109436.6435833704
2024-06-25,2094202.6412571124
2024-06-26,2086205.9136886832
2024-06-27,2089190.6427607373
2024-06-28,2091371.0566806416
2024-07-01,2075356.7740360773
2024-07-02,2083507.6738463165
2024-07-03,2084391.3084056044
2024-07-05,2083439.8987977568
2024-07-08,2086823.1478688742
2024-07-09,2082354.0114791768
2024-07-10,2100820.817852797
2024-07-11,2125155.94781793
2024-07-12,2142414.8622309077
2024-07-15,2143611.31158949
2024-07-16,2181285.982528528
2024-07-17,2174408.529787313
2024-07-18,2155972.3175864457
2024-07-19,2141763.1826088987
2024-07-22,2159597.376931951
2024-07-23,2151670.21661345
2024-07-24,2129254.9815375716
2024-07-25,2133363.9134671623
2024-07-26,2164130.845141628
2024-07-29,2167615.3618393103
2024-07-30,2176982.177866707
2024-07-31,2189393.5963654607
2024-08-01,2168166.5245343614
2024-08-02,2132796.3038691427
2024-08-05,2081611.1437688195
2024-08-06,2102217.327916089
2024-08-07,2085477.847310394
2024-08-08,2126015.2530808076
2024-08-09,2129986.188717287
2024-08-12,2120017.0011048717
2024-08-13,2144574.3163612653
2024-08-14,2148595.348352363
2024-08-15,2178796.1623366657
2024-08-16,2184520.8956869342
2024-08-19,2202133.0218055546
2024-08-20,2192977.610318525
2024-08-21,2208741.06454326
2024-08-22,2200952.426862607
2024-08-23,2229196.2896240144
2024-08-26,2227922.6632662253
2024-08-27,2228272.0884252028
2024-08-28,2220925.4691795376
2024-08-29,2230611.9102776046
2024-08-30,2248541.3809363516
2024-09-03,2218672.571767451
2024-09-04,2217985.699635042
2024-09-05,2204648.437261373
2024-09-06,2178498.5122548738
2024-09-09,2200454.2884439174
2024-09-10,2200998.231930768
2024-09-11,2205112.9703882295
2024-09-12,2217109.374764512
2024-09-13,2238895.798235552
2024-09-16,2254083.349406924
2024-09-17,2257705.857352409
2024-09-18,2252955.489887723
2024-09-19,2278518.4326614416
2024-09-20,2268627.3720061467
2024-09-23,2279788.5355432336
2024-09-24,2282658.770738853
2024-09-25,2267334.7787293163
2024-09-26,2287812.4368318273
2024-09-27,2296778.052718718
2024-09-30,2299941.0418636682
2024-10-01,2288561.324542828
2024-10-02,2285436.6472193673
2024-10-03,2273872.951970869
2024-10-04,2289842.5698648444
2024-10-07,2270376.6406213236
2024-10-08,2277007.149739281
2024-10-09,2292681.8599731023
2024-10-10,2283062.355008959
2024-10-11,2305070.100862615
2024-10-14,2320618.3973256396
2024-10-15,2310542.2929029563
2024-10-16,2324089.792273197
2024-10-17,2319243.874329104
2024-10-18,2326401.318879243
2024-10-21,2305850.0908055883
2024-10-22,2298096.914227048
2024-10-23,2290321.351996597
2024-10-24,2290786.111398872
2024-10-25,2280854.1781425187
2024-10-28,2292462.8887831294
2024-10-29,2284843.7552831937
2024-10-30,2283298.7455522493
2024-10-31,2259141.929827838
2024-11-01,2260239.66240316
2024-11-04,2264172.4876865214
2024-11-05,2289573.755461312
2024-11-06,2336031.2644462604
2024-11-07,2340187.0185005786
2024-11-08,2349675.7326329458
2024-11-11,2358937.4295338797
2024-11-12,2341494.680178407
2024-11-13,2341798.2223502365
2024-11-14,2324428.7028830256
2024-11-15,2306313.952728123
2024-11-18,2317990.643392985
2024-11-19,2309822.8304459807
2024-11-20,2319175.511605047
2024-11-21,2348783.6427646526
2024-11-22,2366913.1903899936
2024-11-25,2391435.144170692
2024-11-26,2389984.183930043
2024-11-27,2390095.7300666976
2024-11-29,2396747.7486290303
2024-12-02,2391375.497699672
2024-12-03,2381570.10406388
